entity_id,state,last_changed
sensor.goodwe_total_pv_power,105.35434728402778,2025-02-07T10:00:00.000Z
sensor.goodwe_total_pv_power,110.66630501266667,2025-02-07T11:00:00.000Z
sensor.goodwe_total_pv_power,109.47625353361111,2025-02-07T12:00:00.000Z
sensor.goodwe_total_pv_power,98.34956057712338,2025-02-07T13:00:00.000Z
sensor.goodwe_total_pv_power,83.79578682494444,2025-02-07T14:00:00.000Z
sensor.goodwe_total_pv_power,65.2218337618611,2025-02-07T15:00:00.000Z
sensor.goodwe_total_pv_power,38.47987748372223,2025-02-07T16:00:00.000Z
sensor.goodwe_total_pv_power,14.29388380886111,2025-02-07T17:00:00.000Z
sensor.goodwe_total_pv_power,3.104580759055555,2025-02-07T18:00:00.000Z
sensor.goodwe_total_pv_power,0.49839691550000004,2025-02-07T19:00:00.000Z
sensor.goodwe_total_pv_power,0.10500584522222223,2025-02-07T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-07T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-07T22:00:00.000Z
sensor.goodwe_total_pv_power,1.5146440078333334,2025-02-08T05:00:00.000Z
sensor.goodwe_total_pv_power,9.53342264013889,2025-02-08T06:00:00.000Z
sensor.goodwe_total_pv_power,22.615431059194446,2025-02-08T07:00:00.000Z
sensor.goodwe_total_pv_power,58.586343030888884,2025-02-08T08:00:00.000Z
sensor.goodwe_total_pv_power,96.84764029569443,2025-02-08T09:00:00.000Z
sensor.goodwe_total_pv_power,108.97970643077777,2025-02-08T10:00:00.000Z
sensor.goodwe_total_pv_power,92.07090108208332,2025-02-08T11:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-08T12:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-08T13:00:00.000Z
sensor.goodwe_total_pv_power,0.9865291216388888,2025-02-08T14:00:00.000Z
sensor.goodwe_total_pv_power,4.315624635027778,2025-02-08T15:00:00.000Z
sensor.goodwe_total_pv_power,10.07226200288889,2025-02-08T16:00:00.000Z
sensor.goodwe_total_pv_power,14.660074279555557,2025-02-08T17:00:00.000Z
sensor.goodwe_total_pv_power,3.168763555694445,2025-02-08T18:00:00.000Z
sensor.goodwe_total_pv_power,0.4690206481666667,2025-02-08T19:00:00.000Z
sensor.goodwe_total_pv_power,0.11067258966666667,2025-02-08T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-08T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-08T22:00:00.000Z
sensor.goodwe_total_pv_power,1.4348196946944445,2025-02-09T05:00:00.000Z
sensor.goodwe_total_pv_power,3.9470093066666667,2025-02-09T06:00:00.000Z
sensor.goodwe_total_pv_power,18.376339953555554,2025-02-09T07:00:00.000Z
sensor.goodwe_total_pv_power,67.52823337847222,2025-02-09T08:00:00.000Z
sensor.goodwe_total_pv_power,97.22021323127778,2025-02-09T09:00:00.000Z
sensor.goodwe_total_pv_power,110.27349991808332,2025-02-09T10:00:00.000Z
sensor.goodwe_total_pv_power,68.99724075030555,2025-02-09T11:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-09T12:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-09T13:00:00.000Z
sensor.goodwe_total_pv_power,1.105119973611111,2025-02-09T15:00:00.000Z
sensor.goodwe_total_pv_power,6.247879730611111,2025-02-09T16:00:00.000Z
sensor.goodwe_total_pv_power,14.143880040888888,2025-02-09T17:00:00.000Z
sensor.goodwe_total_pv_power,2.7871513140858295,2025-02-09T18:00:00.000Z
sensor.goodwe_total_pv_power,0.46863871533333334,2025-02-09T19:00:00.000Z
sensor.goodwe_total_pv_power,0.09502231255555556,2025-02-09T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-09T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-09T22:00:00.000Z
sensor.goodwe_total_pv_power,1.319689340722222,2025-02-10T05:00:00.000Z
sensor.goodwe_total_pv_power,3.674752600444444,2025-02-10T06:00:00.000Z
sensor.goodwe_total_pv_power,18.062974053805558,2025-02-10T07:00:00.000Z
sensor.goodwe_total_pv_power,65.85729967647222,2025-02-10T08:00:00.000Z
sensor.goodwe_total_pv_power,95.36274083786111,2025-02-10T09:00:00.000Z
sensor.goodwe_total_pv_power,109.5292916935,2025-02-10T10:00:00.000Z
sensor.goodwe_total_pv_power,101.10430993941668,2025-02-10T11:00:00.000Z
sensor.goodwe_total_pv_power,77.84690519872223,2025-02-10T12:00:00.000Z
sensor.goodwe_total_pv_power,103.00005544919445,2025-02-10T13:00:00.000Z
sensor.goodwe_total_pv_power,88.48635049063888,2025-02-10T14:00:00.000Z
sensor.goodwe_total_pv_power,67.82168092736111,2025-02-10T15:00:00.000Z
sensor.goodwe_total_pv_power,40.20984323058333,2025-02-10T16:00:00.000Z
sensor.goodwe_total_pv_power,14.108346225194444,2025-02-10T17:00:00.000Z
sensor.goodwe_total_pv_power,2.7143614077222225,2025-02-10T18:00:00.000Z
sensor.goodwe_total_pv_power,0.15739941469444443,2025-02-10T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-10T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-10T21:00:00.000Z
sensor.goodwe_total_pv_power,1.3100728056388888,2025-02-11T05:00:00.000Z
sensor.goodwe_total_pv_power,3.5895665450277776,2025-02-11T06:00:00.000Z
sensor.goodwe_total_pv_power,18.05650337166667,2025-02-11T07:00:00.000Z
sensor.goodwe_total_pv_power,67.76307988072223,2025-02-11T08:00:00.000Z
sensor.goodwe_total_pv_power,96.29487750741667,2025-02-11T09:00:00.000Z
sensor.goodwe_total_pv_power,108.89998654930555,2025-02-11T10:00:00.000Z
sensor.goodwe_total_pv_power,112.09377515286111,2025-02-11T11:00:00.000Z
sensor.goodwe_total_pv_power,112.08853655086112,2025-02-11T12:00:00.000Z
sensor.goodwe_total_pv_power,49.44877913030555,2025-02-11T13:00:00.000Z
sensor.goodwe_total_pv_power,45.08719057580555,2025-02-11T14:00:00.000Z
sensor.goodwe_total_pv_power,50.21603036302778,2025-02-11T15:00:00.000Z
sensor.goodwe_total_pv_power,38.58388931797222,2025-02-11T16:00:00.000Z
sensor.goodwe_total_pv_power,13.57193882525,2025-02-11T17:00:00.000Z
sensor.goodwe_total_pv_power,2.791534899083333,2025-02-11T18:00:00.000Z
sensor.goodwe_total_pv_power,0.38520546130555555,2025-02-11T19:00:00.000Z
sensor.goodwe_total_pv_power,0.07928169416666667,2025-02-11T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-11T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-11T22:00:00.000Z
sensor.goodwe_total_pv_power,1.273630968277778,2025-02-12T05:00:00.000Z
sensor.goodwe_total_pv_power,3.664202293277778,2025-02-12T06:00:00.000Z
sensor.goodwe_total_pv_power,16.892929430444443,2025-02-12T07:00:00.000Z
sensor.goodwe_total_pv_power,63.792956260416666,2025-02-12T08:00:00.000Z
sensor.goodwe_total_pv_power,92.67399678155556,2025-02-12T09:00:00.000Z
sensor.goodwe_total_pv_power,105.79449767538888,2025-02-12T10:00:00.000Z
sensor.goodwe_total_pv_power,109.75598399455555,2025-02-12T11:00:00.000Z
sensor.goodwe_total_pv_power,110.7618212749722,2025-02-12T12:00:00.000Z
sensor.goodwe_total_pv_power,103.06250498741667,2025-02-12T13:00:00.000Z
sensor.goodwe_total_pv_power,87.11008145125,2025-02-12T14:00:00.000Z
sensor.goodwe_total_pv_power,67.64168707841667,2025-02-12T15:00:00.000Z
sensor.goodwe_total_pv_power,38.966288875611106,2025-02-12T16:00:00.000Z
sensor.goodwe_total_pv_power,13.028926040055557,2025-02-12T17:00:00.000Z
sensor.goodwe_total_pv_power,2.6049751642302628,2025-02-12T18:00:00.000Z
sensor.goodwe_total_pv_power,0.351632894,2025-02-12T19:00:00.000Z
sensor.goodwe_total_pv_power,0.06220785725,2025-02-12T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-12T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-12T22:00:00.000Z
sensor.goodwe_total_pv_power,1.2239140469444443,2025-02-13T05:00:00.000Z
sensor.goodwe_total_pv_power,9.819104790888888,2025-02-13T06:00:00.000Z
sensor.goodwe_total_pv_power,18.679364319277777,2025-02-13T07:00:00.000Z
sensor.goodwe_total_pv_power,65.91587397138888,2025-02-13T08:00:00.000Z
sensor.goodwe_total_pv_power,92.59505131797222,2025-02-13T09:00:00.000Z
sensor.goodwe_total_pv_power,106.36687274908333,2025-02-13T10:00:00.000Z
sensor.goodwe_total_pv_power,82.8207984395,2025-02-13T11:00:00.000Z
sensor.goodwe_total_pv_power,103.54309076069444,2025-02-13T12:00:00.000Z
sensor.goodwe_total_pv_power,76.72101144955555,2025-02-13T13:00:00.000Z
sensor.goodwe_total_pv_power,87.16109331811111,2025-02-13T14:00:00.000Z
sensor.goodwe_total_pv_power,66.31735048658332,2025-02-13T15:00:00.000Z
sensor.goodwe_total_pv_power,37.94133229111111,2025-02-13T16:00:00.000Z
sensor.goodwe_total_pv_power,12.915123746527778,2025-02-13T17:00:00.000Z
sensor.goodwe_total_pv_power,2.062397703222222,2025-02-13T18:00:00.000Z
sensor.goodwe_total_pv_power,0.1110430235,2025-02-13T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-13T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-13T21:00:00.000Z
sensor.goodwe_total_pv_power,1.2271923423333333,2025-02-14T05:00:00.000Z
sensor.goodwe_total_pv_power,3.924170056611111,2025-02-14T06:00:00.000Z
sensor.goodwe_total_pv_power,17.219660441416668,2025-02-14T07:00:00.000Z
sensor.goodwe_total_pv_power,65.87585277811111,2025-02-14T08:00:00.000Z
sensor.goodwe_total_pv_power,95.15579502319444,2025-02-14T09:00:00.000Z
sensor.goodwe_total_pv_power,107.88660082921065,2025-02-14T10:00:00.000Z
sensor.goodwe_total_pv_power,111.85058039505554,2025-02-14T11:00:00.000Z
sensor.goodwe_total_pv_power,112.41702423783333,2025-02-14T12:00:00.000Z
sensor.goodwe_total_pv_power,102.7191054336111,2025-02-14T13:00:00.000Z
sensor.goodwe_total_pv_power,86.34132750386111,2025-02-14T14:00:00.000Z
sensor.goodwe_total_pv_power,65.11118335511111,2025-02-14T15:00:00.000Z
sensor.goodwe_total_pv_power,37.25010530344444,2025-02-14T16:00:00.000Z
sensor.goodwe_total_pv_power,12.166141115944443,2025-02-14T17:00:00.000Z
sensor.goodwe_total_pv_power,2.3789094149166665,2025-02-14T18:00:00.000Z
sensor.goodwe_total_pv_power,0.3494818836388889,2025-02-14T19:00:00.000Z
sensor.goodwe_total_pv_power,0.04889577266666667,2025-02-14T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-14T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-14T22:00:00.000Z
sensor.goodwe_total_pv_power,1.128332619388889,2025-02-15T05:00:00.000Z
sensor.goodwe_total_pv_power,3.3182894177222226,2025-02-15T06:00:00.000Z
sensor.goodwe_total_pv_power,15.77137472638889,2025-02-15T07:00:00.000Z
sensor.goodwe_total_pv_power,63.785996838777784,2025-02-15T08:00:00.000Z
sensor.goodwe_total_pv_power,92.13498494166667,2025-02-15T09:00:00.000Z
sensor.goodwe_total_pv_power,105.64718893291666,2025-02-15T10:00:00.000Z
sensor.goodwe_total_pv_power,110.95781337669445,2025-02-15T11:00:00.000Z
sensor.goodwe_total_pv_power,110.85864373905555,2025-02-15T12:00:00.000Z
sensor.goodwe_total_pv_power,95.98892905894445,2025-02-15T13:00:00.000Z
sensor.goodwe_total_pv_power,43.90058324313889,2025-02-15T14:00:00.000Z
sensor.goodwe_total_pv_power,0.8443383030277777,2025-02-15T15:00:00.000Z
sensor.goodwe_total_pv_power,15.24462096661111,2025-02-15T16:00:00.000Z
sensor.goodwe_total_pv_power,11.184519578055555,2025-02-15T17:00:00.000Z
sensor.goodwe_total_pv_power,1.9441357229444443,2025-02-15T18:00:00.000Z
sensor.goodwe_total_pv_power,0.06850126052777777,2025-02-15T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-15T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-15T21:00:00.000Z
sensor.goodwe_total_pv_power,1.1155818249444445,2025-02-16T05:00:00.000Z
sensor.goodwe_total_pv_power,3.328942099055556,2025-02-16T06:00:00.000Z
sensor.goodwe_total_pv_power,16.182221268027778,2025-02-16T07:00:00.000Z
sensor.goodwe_total_pv_power,61.34004142522222,2025-02-16T08:00:00.000Z
sensor.goodwe_total_pv_power,91.89489468755555,2025-02-16T09:00:00.000Z
sensor.goodwe_total_pv_power,106.95974664394446,2025-02-16T10:00:00.000Z
sensor.goodwe_total_pv_power,70.53604686752779,2025-02-16T11:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-16T12:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-16T13:00:00.000Z
sensor.goodwe_total_pv_power,1.8908586886388887,2025-02-16T15:00:00.000Z
sensor.goodwe_total_pv_power,13.381444252916666,2025-02-16T16:00:00.000Z
sensor.goodwe_total_pv_power,7.915934021138889,2025-02-16T17:00:00.000Z
sensor.goodwe_total_pv_power,2.144493072138889,2025-02-16T18:00:00.000Z
sensor.goodwe_total_pv_power,0.41341061397222223,2025-02-16T19:00:00.000Z
sensor.goodwe_total_pv_power,0.030285110333333334,2025-02-16T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-16T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-16T22:00:00.000Z
sensor.goodwe_total_pv_power,1.0452826811666667,2025-02-17T05:00:00.000Z
sensor.goodwe_total_pv_power,3.2987421172222224,2025-02-17T06:00:00.000Z
sensor.goodwe_total_pv_power,16.598043660527775,2025-02-17T07:00:00.000Z
sensor.goodwe_total_pv_power,62.84887309538889,2025-02-17T08:00:00.000Z
sensor.goodwe_total_pv_power,90.8137513746389,2025-02-17T09:00:00.000Z
sensor.goodwe_total_pv_power,105.09419638266667,2025-02-17T10:00:00.000Z
sensor.goodwe_total_pv_power,105.10965735602777,2025-02-17T11:00:00.000Z
sensor.goodwe_total_pv_power,82.63074218458333,2025-02-17T12:00:00.000Z
sensor.goodwe_total_pv_power,100.63716282130555,2025-02-17T13:00:00.000Z
sensor.goodwe_total_pv_power,83.78782241380556,2025-02-17T14:00:00.000Z
sensor.goodwe_total_pv_power,61.57483074988889,2025-02-17T15:00:00.000Z
sensor.goodwe_total_pv_power,33.872365606555555,2025-02-17T16:00:00.000Z
sensor.goodwe_total_pv_power,10.804438838638887,2025-02-17T17:00:00.000Z
sensor.goodwe_total_pv_power,2.1382847194722223,2025-02-17T18:00:00.000Z
sensor.goodwe_total_pv_power,0.41461471141666667,2025-02-17T19:00:00.000Z
sensor.goodwe_total_pv_power,0.040935366,2025-02-17T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-17T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-17T22:00:00.000Z
sensor.goodwe_total_pv_power,1.0247830901666666,2025-02-18T05:00:00.000Z
sensor.goodwe_total_pv_power,3.1733212905277774,2025-02-18T06:00:00.000Z
sensor.goodwe_total_pv_power,16.263882578055554,2025-02-18T07:00:00.000Z
sensor.goodwe_total_pv_power,63.455359421888886,2025-02-18T08:00:00.000Z
sensor.goodwe_total_pv_power,93.03369588119445,2025-02-18T09:00:00.000Z
sensor.goodwe_total_pv_power,108.05155372213888,2025-02-18T10:00:00.000Z
sensor.goodwe_total_pv_power,112.16453873427777,2025-02-18T11:00:00.000Z
sensor.goodwe_total_pv_power,83.73274857344444,2025-02-18T12:00:00.000Z
sensor.goodwe_total_pv_power,42.93409278625,2025-02-18T13:00:00.000Z
sensor.goodwe_total_pv_power,43.63813852133333,2025-02-18T14:00:00.000Z
sensor.goodwe_total_pv_power,37.170692169944445,2025-02-18T15:00:00.000Z
sensor.goodwe_total_pv_power,35.80827577563889,2025-02-18T16:00:00.000Z
sensor.goodwe_total_pv_power,11.147322455166666,2025-02-18T17:00:00.000Z
sensor.goodwe_total_pv_power,1.9580556633055555,2025-02-18T18:00:00.000Z
sensor.goodwe_total_pv_power,0.3076044070833333,2025-02-18T19:00:00.000Z
sensor.goodwe_total_pv_power,0.014267925499999999,2025-02-18T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-18T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-18T22:00:00.000Z
sensor.goodwe_total_pv_power,1.1206953711666665,2025-02-19T05:00:00.000Z
sensor.goodwe_total_pv_power,5.332431858388889,2025-02-19T06:00:00.000Z
sensor.goodwe_total_pv_power,16.67232111552778,2025-02-19T07:00:00.000Z
sensor.goodwe_total_pv_power,58.88631538763889,2025-02-19T08:00:00.000Z
sensor.goodwe_total_pv_power,80.27554160652778,2025-02-19T09:00:00.000Z
sensor.goodwe_total_pv_power,86.56252163574165,2025-02-19T10:00:00.000Z
sensor.goodwe_total_pv_power,96.19895606866667,2025-02-19T11:00:00.000Z
sensor.goodwe_total_pv_power,92.18431449705555,2025-02-19T12:00:00.000Z
sensor.goodwe_total_pv_power,81.93689230594444,2025-02-19T13:00:00.000Z
sensor.goodwe_total_pv_power,35.42969403266667,2025-02-19T14:00:00.000Z
sensor.goodwe_total_pv_power,39.528205940527776,2025-02-19T15:00:00.000Z
sensor.goodwe_total_pv_power,26.628691238666665,2025-02-19T16:00:00.000Z
sensor.goodwe_total_pv_power,9.669548617333334,2025-02-19T17:00:00.000Z
sensor.goodwe_total_pv_power,1.870591734861111,2025-02-19T18:00:00.000Z
sensor.goodwe_total_pv_power,0.40648722258333336,2025-02-19T19:00:00.000Z
sensor.goodwe_total_pv_power,0.03358730655555556,2025-02-19T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-19T21:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-19T22:00:00.000Z
sensor.goodwe_total_pv_power,0.9641770150833334,2025-02-20T05:00:00.000Z
sensor.goodwe_total_pv_power,3.837241525,2025-02-20T06:00:00.000Z
sensor.goodwe_total_pv_power,16.652917401777778,2025-02-20T07:00:00.000Z
sensor.goodwe_total_pv_power,59.625853633750005,2025-02-20T08:00:00.000Z
sensor.goodwe_total_pv_power,86.70396706452777,2025-02-20T09:00:00.000Z
sensor.goodwe_total_pv_power,99.19234342580556,2025-02-20T10:00:00.000Z
sensor.goodwe_total_pv_power,108.28582811152778,2025-02-20T11:00:00.000Z
sensor.goodwe_total_pv_power,91.87122720808333,2025-02-20T12:00:00.000Z
sensor.goodwe_total_pv_power,93.95719594244444,2025-02-20T13:00:00.000Z
sensor.goodwe_total_pv_power,79.57170849475001,2025-02-20T14:00:00.000Z
sensor.goodwe_total_pv_power,58.846707484111114,2025-02-20T15:00:00.000Z
sensor.goodwe_total_pv_power,31.463821164888888,2025-02-20T16:00:00.000Z
sensor.goodwe_total_pv_power,13.099666412416667,2025-02-20T17:00:00.000Z
sensor.goodwe_total_pv_power,3.101927071638889,2025-02-20T18:00:00.000Z
sensor.goodwe_total_pv_power,0.060720388944444446,2025-02-20T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-20T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-20T21:00:00.000Z
sensor.goodwe_total_pv_power,0.9777830855833334,2025-02-21T05:00:00.000Z
sensor.goodwe_total_pv_power,6.858362450388889,2025-02-21T06:00:00.000Z
sensor.goodwe_total_pv_power,24.00363326061111,2025-02-21T07:00:00.000Z
sensor.goodwe_total_pv_power,46.81848906919444,2025-02-21T08:00:00.000Z
sensor.goodwe_total_pv_power,82.75429887513889,2025-02-21T09:00:00.000Z
sensor.goodwe_total_pv_power,97.39725068125,2025-02-21T10:00:00.000Z
sensor.goodwe_total_pv_power,104.85971013677778,2025-02-21T11:00:00.000Z
sensor.goodwe_total_pv_power,89.49893479422222,2025-02-21T12:00:00.000Z
sensor.goodwe_total_pv_power,92.70345411108333,2025-02-21T13:00:00.000Z
sensor.goodwe_total_pv_power,78.84141633761111,2025-02-21T14:00:00.000Z
sensor.goodwe_total_pv_power,57.71605555641667,2025-02-21T15:00:00.000Z
sensor.goodwe_total_pv_power,30.411847637555553,2025-02-21T16:00:00.000Z
sensor.goodwe_total_pv_power,9.38870735011111,2025-02-21T17:00:00.000Z
sensor.goodwe_total_pv_power,1.6722952277222223,2025-02-21T18:00:00.000Z
sensor.goodwe_total_pv_power,0.024269010333333337,2025-02-21T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-21T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-21T21:00:00.000Z
sensor.goodwe_total_pv_power,0.929750403,2025-02-22T05:00:00.000Z
sensor.goodwe_total_pv_power,6.350086692611111,2025-02-22T06:00:00.000Z
sensor.goodwe_total_pv_power,20.009217316249998,2025-02-22T07:00:00.000Z
sensor.goodwe_total_pv_power,50.99868087730555,2025-02-22T08:00:00.000Z
sensor.goodwe_total_pv_power,67.57170540872222,2025-02-22T09:00:00.000Z
sensor.goodwe_total_pv_power,44.410509752555555,2025-02-22T10:00:00.000Z
sensor.goodwe_total_pv_power,86.80975675830557,2025-02-22T11:00:00.000Z
sensor.goodwe_total_pv_power,102.61374459055556,2025-02-22T12:00:00.000Z
sensor.goodwe_total_pv_power,91.70949451644445,2025-02-22T13:00:00.000Z
sensor.goodwe_total_pv_power,78.46100459055556,2025-02-22T14:00:00.000Z
sensor.goodwe_total_pv_power,23.11426767852778,2025-02-22T15:00:00.000Z
sensor.goodwe_total_pv_power,22.917867423222223,2025-02-22T16:00:00.000Z
sensor.goodwe_total_pv_power,9.046688070888889,2025-02-22T17:00:00.000Z
sensor.goodwe_total_pv_power,1.659832639,2025-02-22T18:00:00.000Z
sensor.goodwe_total_pv_power,0.3862549175555556,2025-02-22T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-22T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-22T21:00:00.000Z
sensor.goodwe_total_pv_power,0.8757413785277778,2025-02-23T05:00:00.000Z
sensor.goodwe_total_pv_power,3.26060000675,2025-02-23T06:00:00.000Z
sensor.goodwe_total_pv_power,16.635729705444444,2025-02-23T07:00:00.000Z
sensor.goodwe_total_pv_power,61.67525257730555,2025-02-23T08:00:00.000Z
sensor.goodwe_total_pv_power,89.95449245475,2025-02-23T09:00:00.000Z
sensor.goodwe_total_pv_power,103.72451496880556,2025-02-23T10:00:00.000Z
sensor.goodwe_total_pv_power,3.2484277161666664,2025-02-23T11:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-23T12:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-23T13:00:00.000Z
sensor.goodwe_total_pv_power,1.6576650380000002,2025-02-23T15:00:00.000Z
sensor.goodwe_total_pv_power,6.873400072944444,2025-02-23T16:00:00.000Z
sensor.goodwe_total_pv_power,8.882223927083333,2025-02-23T17:00:00.000Z
sensor.goodwe_total_pv_power,1.6429561386666667,2025-02-23T18:00:00.000Z
sensor.goodwe_total_pv_power,0.48405956875,2025-02-23T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-23T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-23T21:00:00.000Z
sensor.goodwe_total_pv_power,0.8571019482777777,2025-02-24T05:00:00.000Z
sensor.goodwe_total_pv_power,3.489455386194445,2025-02-24T06:00:00.000Z
sensor.goodwe_total_pv_power,16.348692557916667,2025-02-24T07:00:00.000Z
sensor.goodwe_total_pv_power,59.80697796202778,2025-02-24T08:00:00.000Z
sensor.goodwe_total_pv_power,88.1096121333889,2025-02-24T09:00:00.000Z
sensor.goodwe_total_pv_power,101.6477934936389,2025-02-24T10:00:00.000Z
sensor.goodwe_total_pv_power,32.16559421530555,2025-02-24T11:00:00.000Z
sensor.goodwe_total_pv_power,104.56881993672222,2025-02-24T12:00:00.000Z
sensor.goodwe_total_pv_power,92.13293280841667,2025-02-24T13:00:00.000Z
sensor.goodwe_total_pv_power,78.41559912275,2025-02-24T14:00:00.000Z
sensor.goodwe_total_pv_power,56.96519782097223,2025-02-24T15:00:00.000Z
sensor.goodwe_total_pv_power,28.98704709233333,2025-02-24T16:00:00.000Z
sensor.goodwe_total_pv_power,8.912088637777778,2025-02-24T17:00:00.000Z
sensor.goodwe_total_pv_power,1.586837140615474,2025-02-24T18:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-24T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-24T20:00:00.000Z
sensor.goodwe_total_pv_power,0.7786892833333333,2025-02-25T05:00:00.000Z
sensor.goodwe_total_pv_power,3.08931738475,2025-02-25T06:00:00.000Z
sensor.goodwe_total_pv_power,16.412434929194443,2025-02-25T07:00:00.000Z
sensor.goodwe_total_pv_power,61.28169379344445,2025-02-25T08:00:00.000Z
sensor.goodwe_total_pv_power,90.5771512575,2025-02-25T09:00:00.000Z
sensor.goodwe_total_pv_power,105.65141886391666,2025-02-25T10:00:00.000Z
sensor.goodwe_total_pv_power,112.00323174458333,2025-02-25T11:00:00.000Z
sensor.goodwe_total_pv_power,111.29788645999999,2025-02-25T12:00:00.000Z
sensor.goodwe_total_pv_power,30.112331922388886,2025-02-25T13:00:00.000Z
sensor.goodwe_total_pv_power,39.60092919769445,2025-02-25T14:00:00.000Z
sensor.goodwe_total_pv_power,35.723787957305554,2025-02-25T15:00:00.000Z
sensor.goodwe_total_pv_power,30.223262258666665,2025-02-25T16:00:00.000Z
sensor.goodwe_total_pv_power,8.568480357416666,2025-02-25T17:00:00.000Z
sensor.goodwe_total_pv_power,1.4650631944999999,2025-02-25T18:00:00.000Z
sensor.goodwe_total_pv_power,0.3603911773333333,2025-02-25T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-25T20:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-25T21:00:00.000Z
sensor.goodwe_total_pv_power,0.8003549551666667,2025-02-26T05:00:00.000Z
sensor.goodwe_total_pv_power,3.315796826416667,2025-02-26T06:00:00.000Z
sensor.goodwe_total_pv_power,15.7458192145,2025-02-26T07:00:00.000Z
sensor.goodwe_total_pv_power,59.00875019661111,2025-02-26T08:00:00.000Z
sensor.goodwe_total_pv_power,85.86083137816667,2025-02-26T09:00:00.000Z
sensor.goodwe_total_pv_power,99.85797835491667,2025-02-26T10:00:00.000Z
sensor.goodwe_total_pv_power,30.548290579083332,2025-02-26T11:00:00.000Z
sensor.goodwe_total_pv_power,46.20190876513889,2025-02-26T12:00:00.000Z
sensor.goodwe_total_pv_power,42.088833095527775,2025-02-26T13:00:00.000Z
sensor.goodwe_total_pv_power,48.028915022777774,2025-02-26T14:00:00.000Z
sensor.goodwe_total_pv_power,54.72755260058333,2025-02-26T15:00:00.000Z
sensor.goodwe_total_pv_power,27.07790012675,2025-02-26T16:00:00.000Z
sensor.goodwe_total_pv_power,8.009402905694445,2025-02-26T17:00:00.000Z
sensor.goodwe_total_pv_power,1.14414057325,2025-02-26T18:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-26T19:00:00.000Z
sensor.goodwe_total_pv_power,0,2025-02-26T20:00:00.000Z
sensor.goodwe_total_pv_power,0.81220493475,2025-02-27T05:00:00.000Z
sensor.goodwe_total_pv_power,3.9545615980833335,2025-02-27T06:00:00.000Z
sensor.goodwe_total_pv_power,17.037635718249998,2025-02-27T07:00:00.000Z
sensor.goodwe_total_pv_power,56.87618364907981,2025-02-27T08:00:00.000Z
sensor.goodwe_total_pv_power,86.1866252288611,2025-02-27T09:00:00.000Z
sensor.goodwe_total_pv_power,82.36947368111112,2025-02-27T10:00:00.000Z
sensor.goodwe_total_pv_power,65.5032135405,2025-02-27T11:00:00.000Z
